date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 18:41:57,True,48.106439333333334,N,11.5228125,E,0.064,,1618512117.0
2021-04-15 18:41:58,True,48.106439,N,11.522811166666667,E,0.125,,1618512118.0
2021-04-15 18:41:59,True,48.106438833333335,N,11.522810833333333,E,0.098,,1618512119.0
2021-04-15 18:42:00,True,48.10643916666667,N,11.522810166666666,E,0.190,,1618512120.0
2021-04-15 18:42:01,True,48.10644,N,11.52281,E,0.221,,1618512121.0
2021-04-15 18:42:02,True,48.10644,N,11.5228095,E,0.107,,1618512122.0
2021-04-15 18:42:03,True,48.1064425,N,11.522808166666668,E,0.357,,1618512123.0
2021-04-15 18:42:04,True,48.106442333333334,N,11.522807333333333,E,0.143,,1618512124.0
2021-04-15 18:42:05,True,48.106446166666665,N,11.522805333333334,E,0.538,,1618512125.0
2021-04-15 18:42:06,True,48.106450833333334,N,11.522797,E,1.385,,1618512126.0
2021-04-15 18:42:07,True,48.10645816666667,N,11.522786666666667,E,2.171,328.23,1618512127.0
2021-04-15 18:42:08,True,48.10647,N,11.522775666666666,E,2.584,324.18,1618512128.0
2021-04-15 18:42:09,True,48.106482666666665,N,11.522766166666667,E,2.422,327.25,1618512129.0
2021-04-15 18:42:10,True,48.106491166666665,N,11.522759333333333,E,1.930,329.36,1618512130.0
2021-04-15 18:42:11,True,48.10649433333333,N,11.522757833333333,E,0.940,,1618512131.0
2021-04-15 18:42:12,True,48.10649566666667,N,11.522757166666667,E,0.464,,1618512132.0
2021-04-15 18:42:13,True,48.1064975,N,11.522757,E,0.238,,1618512133.0
2021-04-15 18:42:14,True,48.106499166666666,N,11.522757333333333,E,0.107,,1618512134.0
2021-04-15 18:42:15,True,48.10650033333334,N,11.5227575,E,0.017,,1618512135.0
2021-04-15 18:42:16,True,48.1065015,N,11.522758166666666,E,0.042,,1618512136.0
2021-04-15 18:42:17,True,48.10650233333333,N,11.5227585,E,0.084,,1618512137.0
2021-04-15 18:42:18,True,48.106501333333334,N,11.522758333333334,E,0.262,,1618512138.0
2021-04-15 18:42:19,True,48.10650233333333,N,11.5227585,E,0.082,,1618512139.0
2021-04-15 18:42:20,True,48.10650416666667,N,11.522758833333333,E,0.054,,1618512140.0
2021-04-15 18:42:21,True,48.10650666666667,N,11.5227595,E,0.148,,1618512141.0
2021-04-15 18:42:22,True,48.10650783333333,N,11.522760333333334,E,0.082,,1618512142.0
2021-04-15 18:42:23,True,48.10651133333333,N,11.5227595,E,0.315,,1618512143.0
2021-04-15 18:42:24,True,48.106519166666665,N,11.522754333333333,E,1.443,,1618512144.0
2021-04-15 18:42:25,True,48.106532333333334,N,11.522741,E,3.221,320.03,1618512145.0
2021-04-15 18:42:26,True,48.10655533333333,N,11.522723166666667,E,4.893,323.04,1618512146.0
2021-04-15 18:42:27,True,48.106585833333334,N,11.522693833333333,E,7.171,322.20,1618512147.0
2021-04-15 18:42:28,True,48.1066215,N,11.522659,E,8.624,322.02,1618512148.0
2021-04-15 18:42:29,True,48.1066595,N,11.522618333333334,E,9.761,321.28,1618512149.0
2021-04-15 18:42:30,True,48.10670116666667,N,11.522572333333333,E,10.887,320.35,1618512150.0
2021-04-15 18:42:31,True,48.10675766666667,N,11.522524333333333,E,12.689,323.53,1618512151.0
2021-04-15 18:42:32,True,48.10681066666667,N,11.522469666666666,E,13.563,322.72,1618512152.0
2021-04-15 18:42:33,True,48.106871166666664,N,11.522413166666666,E,14.693,325.18,1618512153.0
2021-04-15 18:42:34,True,48.106936,N,11.522354166666666,E,15.843,326.62,1618512154.0
2021-04-15 18:42:35,True,48.107001833333335,N,11.522291333333333,E,16.579,325.90,1618512155.0
2021-04-15 18:42:36,True,48.107073666666665,N,11.522226,E,17.673,327.30,1618512156.0
2021-04-15 18:42:37,True,48.1071495,N,11.522161166666667,E,18.503,328.84,1618512157.0
2021-04-15 18:42:38,True,48.107228166666665,N,11.522095333333333,E,19.338,330.03,1618512158.0
2021-04-15 18:42:39,True,48.10730916666667,N,11.522026833333333,E,20.020,330.23,1618512159.0
2021-04-15 18:42:40,True,48.107392833333336,N,11.521957666666667,E,20.699,330.81,1618512160.0
2021-04-15 18:42:41,True,48.10747666666666,N,11.521885666666666,E,21.102,330.66,1618512161.0
2021-04-15 18:42:42,True,48.10756216666667,N,11.521813,E,21.307,330.40,1618512162.0
2021-04-15 18:42:43,True,48.10764916666667,N,11.521740333333334,E,21.358,330.00,1618512163.0
2021-04-15 18:42:44,True,48.1077355,N,11.5216645,E,21.437,329.09,1618512164.0
2021-04-15 18:42:45,True,48.107821666666666,N,11.521587833333333,E,21.439,329.04,1618512165.0
2021-04-15 18:42:46,True,48.107907,N,11.521510666666666,E,21.429,328.55,1618512166.0
2021-04-15 18:42:47,True,48.107993,N,11.521434,E,21.476,328.68,1618512167.0
2021-04-15 18:42:48,True,48.10808183333334,N,11.521357833333333,E,21.806,329.23,1618512168.0
2021-04-15 18:42:49,True,48.1081695,N,11.521282166666667,E,21.723,329.48,1618512169.0
2021-04-15 18:42:50,True,48.1082575,N,11.521205333333333,E,21.814,329.41,1618512170.0
2021-04-15 18:42:51,True,48.108345,N,11.5211295,E,21.684,329.71,1618512171.0
2021-04-15 18:42:52,True,48.10843366666667,N,11.521055166666667,E,21.724,330.50,1618512172.0
2021-04-15 18:42:53,True,48.108518833333335,N,11.520981666666668,E,21.207,330.17,1618512173.0
2021-04-15 18:42:54,True,48.10860183333333,N,11.520909166666666,E,20.752,330.03,1618512174.0
2021-04-15 18:42:55,True,48.1086825,N,11.520840833333333,E,20.039,330.91,1618512175.0
2021-04-15 18:42:56,True,48.10875816666667,N,11.520775333333333,E,19.098,330.70,1618512176.0
2021-04-15 18:42:57,True,48.1088275,N,11.520710833333334,E,18.031,329.55,1618512177.0
2021-04-15 18:42:58,True,48.108893,N,11.520654666666667,E,16.640,331.05,1618512178.0
2021-04-15 18:42:59,True,48.108941,N,11.520607333333333,E,13.980,330.41,1618512179.0
2021-04-15 18:43:00,True,48.108982166666664,N,11.5205695,E,11.621,331.14,1618512180.0
2021-04-15 18:43:01,True,48.109012666666665,N,11.520539333333334,E,9.124,331.78,1618512181.0
2021-04-15 18:43:02,True,48.10903533333333,N,11.520523,E,6.588,334.95,1618512182.0
2021-04-15 18:43:03,True,48.10904766666667,N,11.520507833333333,E,4.393,336.57,1618512183.0
2021-04-15 18:43:04,True,48.10905133333333,N,11.520502,E,2.052,340.95,1618512184.0
2021-04-15 18:43:05,True,48.109053833333334,N,11.5205005,E,1.015,348.81,1618512185.0
2021-04-15 18:43:06,True,48.10905533333333,N,11.5205005,E,0.537,,1618512186.0
2021-04-15 18:43:07,True,48.10905566666667,N,11.520500333333333,E,0.167,,1618512187.0
2021-04-15 18:43:08,True,48.109055833333336,N,11.5205,E,0.097,,1618512188.0
2021-04-15 18:43:09,True,48.10905566666667,N,11.520499833333334,E,0.071,,1618512189.0
2021-04-15 18:43:10,True,48.109057,N,11.5205005,E,0.092,,1618512190.0
2021-04-15 18:43:11,True,48.10905783333333,N,11.520501,E,0.072,,1618512191.0
2021-04-15 18:43:12,True,48.109058166666664,N,11.520501333333334,E,0.050,,1618512192.0
2021-04-15 18:43:13,True,48.10905916666667,N,11.5205015,E,0.057,,1618512193.0
2021-04-15 18:43:14,True,48.1090595,N,11.5205015,E,0.051,,1618512194.0
2021-04-15 18:43:15,True,48.10906083333333,N,11.520501333333334,E,0.152,,1618512195.0
2021-04-15 18:43:16,True,48.10906216666667,N,11.520501833333334,E,0.108,,1618512196.0
2021-04-15 18:43:17,True,48.109063,N,11.5205025,E,0.050,,1618512197.0
2021-04-15 18:43:18,True,48.109064,N,11.5205025,E,0.086,,1618512198.0
2021-04-15 18:43:19,True,48.1090695,N,11.520498833333333,E,1.194,334.55,1618512199.0
2021-04-15 18:43:20,True,48.109081333333336,N,11.520491333333334,E,3.068,328.26,1618512200.0
2021-04-15 18:43:21,True,48.10910716666667,N,11.520477833333333,E,6.681,337.35,1618512201.0
2021-04-15 18:43:22,True,48.1091355,N,11.520454833333334,E,6.968,333.04,1618512202.0
2021-04-15 18:43:23,True,48.1091615,N,11.520430833333334,E,7.751,326.28,1618512203.0
2021-04-15 18:43:24,True,48.1091925,N,11.520394833333333,E,8.823,322.82,1618512204.0
2021-04-15 18:43:25,True,48.10922516666667,N,11.5203545,E,9.259,322.37,1618512205.0
2021-04-15 18:43:26,True,48.109262,N,11.520308,E,10.811,321.74,1618512206.0
2021-04-15 18:43:27,True,48.10930533333333,N,11.520254333333334,E,12.462,321.87,1618512207.0
2021-04-15 18:43:28,True,48.109345,N,11.520195333333334,E,12.589,318.59,1618512208.0
2021-04-15 18:43:29,True,48.10939,N,11.5201355,E,13.502,319.01,1618512209.0
2021-04-15 18:43:30,True,48.1094385,N,11.520076,E,14.018,320.02,1618512210.0
2021-04-15 18:43:31,True,48.10949266666667,N,11.520014333333334,E,14.870,322.10,1618512211.0
2021-04-15 18:43:32,True,48.10954316666667,N,11.5199535,E,14.686,321.19,1618512212.0
2021-04-15 18:43:33,True,48.10959583333333,N,11.519890666666667,E,15.039,321.10,1618512213.0
2021-04-15 18:43:34,True,48.10965183333333,N,11.519827666666666,E,15.479,322.25,1618512214.0
2021-04-15 18:43:35,True,48.1097085,N,11.519762666666667,E,15.770,321.44,1618512215.0
2021-04-15 18:43:36,True,48.10977533333333,N,11.519692166666667,E,17.215,324.18,1618512216.0
2021-04-15 18:43:37,True,48.109846,N,11.519620333333334,E,17.898,324.16,1618512217.0
2021-04-15 18:43:38,True,48.10991816666667,N,11.519546166666666,E,18.432,324.25,1618512218.0
2021-04-15 18:43:39,True,48.109988,N,11.5194705,E,18.356,322.60,1618512219.0
2021-04-15 18:43:40,True,48.110064666666666,N,11.519392666666667,E,19.541,323.59,1618512220.0
2021-04-15 18:43:41,True,48.11014083333333,N,11.519307666666666,E,19.999,321.50,1618512221.0
2021-04-15 18:43:42,True,48.11022066666666,N,11.5192175,E,20.955,322.36,1618512222.0
2021-04-15 18:43:43,True,48.11030066666667,N,11.519124333333334,E,21.215,321.43,1618512223.0
2021-04-15 18:43:44,True,48.11038466666667,N,11.519028,E,22.078,322.20,1618512224.0
2021-04-15 18:43:45,True,48.110468833333336,N,11.518932166666666,E,22.350,322.39,1618512225.0
2021-04-15 18:43:46,True,48.110554666666665,N,11.518835,E,22.789,322.48,1618512226.0
2021-04-15 18:43:47,True,48.110640833333335,N,11.518735833333333,E,22.725,322.08,1618512227.0
2021-04-15 18:43:48,True,48.110727833333335,N,11.5186375,E,22.828,322.74,1618512228.0
2021-04-15 18:43:49,True,48.110814,N,11.5185405,E,22.770,322.30,1618512229.0
2021-04-15 18:43:50,True,48.110899,N,11.5184425,E,22.751,321.57,1618512230.0
2021-04-15 18:43:51,True,48.11098483333333,N,11.518344333333333,E,23.019,322.50,1618512231.0
2021-04-15 18:43:52,True,48.111072666666665,N,11.5182465,E,23.232,322.21,1618512232.0
2021-04-15 18:43:53,True,48.111161333333335,N,11.518148166666666,E,23.433,322.63,1618512233.0
2021-04-15 18:43:54,True,48.11125066666666,N,11.518048333333333,E,23.866,322.79,1618512234.0
2021-04-15 18:43:55,True,48.111341,N,11.51795,E,23.976,323.08,1618512235.0
2021-04-15 18:43:56,True,48.11143216666667,N,11.517851333333333,E,24.039,324.02,1618512236.0
2021-04-15 18:43:57,True,48.11152583333333,N,11.517757166666666,E,24.131,326.27,1618512237.0
2021-04-15 18:43:58,True,48.11162366666667,N,11.517670833333334,E,24.302,330.12,1618512238.0
2021-04-15 18:43:59,True,48.111724333333335,N,11.5175955,E,24.611,334.10,1618512239.0
2021-04-15 18:44:00,True,48.111828333333335,N,11.517527,E,25.089,338.42,1618512240.0
2021-04-15 18:44:01,True,48.1119365,N,11.517464833333333,E,24.418,339.58,1618512241.0
2021-04-15 18:44:02,True,48.11204216666667,N,11.517408,E,24.102,340.69,1618512242.0
2021-04-15 18:44:03,True,48.1121475,N,11.5173545,E,23.970,341.83,1618512243.0
2021-04-15 18:44:04,True,48.112255166666664,N,11.517304833333334,E,24.396,344.09,1618512244.0
2021-04-15 18:44:05,True,48.11236266666667,N,11.517261,E,24.283,346.07,1618512245.0
2021-04-15 18:44:06,True,48.112471,N,11.5172215,E,24.438,347.74,1618512246.0
2021-04-15 18:44:07,True,48.112575666666665,N,11.517189166666666,E,23.066,349.66,1618512247.0
2021-04-15 18:44:08,True,48.11268033333333,N,11.5171615,E,22.359,351.50,1618512248.0
2021-04-15 18:44:09,True,48.112779333333336,N,11.5171425,E,21.417,353.04,1618512249.0
2021-04-15 18:44:10,True,48.1128795,N,11.517127833333333,E,20.521,354.56,1618512250.0
2021-04-15 18:44:11,True,48.11298166666667,N,11.517120833333333,E,19.987,356.13,1618512251.0
2021-04-15 18:44:12,True,48.113079,N,11.517117333333333,E,19.183,357.71,1618512252.0
2021-04-15 18:44:13,True,48.113166166666666,N,11.5171145,E,17.971,359.06,1618512253.0
2021-04-15 18:44:14,True,48.113248666666664,N,11.517108833333333,E,16.931,357.13,1618512254.0
2021-04-15 18:44:15,True,48.11332766666666,N,11.517101,E,16.021,355.67,1618512255.0
2021-04-15 18:44:16,True,48.11340116666667,N,11.517091833333334,E,15.170,354.80,1618512256.0
2021-04-15 18:44:17,True,48.113474333333336,N,11.5170885,E,14.504,356.67,1618512257.0
2021-04-15 18:44:18,True,48.113538166666665,N,11.517085,E,12.846,357.16,1618512258.0
2021-04-15 18:44:19,True,48.11359316666667,N,11.517083333333334,E,11.055,358.28,1618512259.0
2021-04-15 18:44:20,True,48.113641666666666,N,11.5170805,E,9.622,358.61,1618512260.0
2021-04-15 18:44:21,True,48.113684166666665,N,11.517079666666667,E,8.671,359.01,1618512261.0
2021-04-15 18:44:22,True,48.113721,N,11.517079,E,7.392,359.21,1618512262.0
2021-04-15 18:44:23,True,48.1137495,N,11.517077166666667,E,5.562,359.17,1618512263.0
2021-04-15 18:44:24,True,48.11376766666667,N,11.517074833333334,E,2.748,359.00,1618512264.0
2021-04-15 18:44:25,True,48.11377266666667,N,11.5170735,E,0.044,,1618512265.0
2021-04-15 18:44:26,True,48.113772833333336,N,11.517070166666667,E,0.143,,1618512266.0
2021-04-15 18:44:27,True,48.113773333333334,N,11.517067333333333,E,0.025,,1618512267.0
2021-04-15 18:44:28,True,48.1137745,N,11.517066,E,0.072,,1618512268.0
2021-04-15 18:44:29,True,48.11377566666667,N,11.517064833333333,E,0.057,,1618512269.0
2021-04-15 18:44:30,True,48.113776666666666,N,11.517064166666668,E,0.045,,1618512270.0
2021-04-15 18:44:31,True,48.113778,N,11.517065,E,0.014,,1618512271.0
2021-04-15 18:44:32,True,48.1137795,N,11.517065166666667,E,0.117,,1618512272.0
2021-04-15 18:44:33,True,48.113781,N,11.517066166666666,E,0.062,,1618512273.0
2021-04-15 18:44:34,True,48.11378216666667,N,11.517066166666666,E,0.133,,1618512274.0
2021-04-15 18:44:35,True,48.11378333333333,N,11.517065166666667,E,0.037,,1618512275.0
