date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 15:20:19,False,0.0,,0.0,,,,1618240819.0
2021-04-12 15:20:20,False,0.0,,0.0,,,,1618240820.0
2021-04-12 15:20:21,False,0.0,,0.0,,,,1618240821.0
2021-04-12 15:20:22,False,0.0,,0.0,,,,1618240822.0
2021-04-12 15:20:23,False,0.0,,0.0,,,,1618240823.0
2021-04-12 15:20:24,False,0.0,,0.0,,,,1618240824.0
2021-04-12 15:20:25,False,0.0,,0.0,,,,1618240825.0
2021-04-12 15:20:26,False,0.0,,0.0,,,,1618240826.0
2021-04-12 15:20:27,False,0.0,,0.0,,,,1618240827.0
2021-04-12 15:20:28,False,0.0,,0.0,,,,1618240828.0
2021-04-12 15:20:29,False,0.0,,0.0,,,,1618240829.0
2021-04-12 15:20:30,False,0.0,,0.0,,,,1618240830.0
2021-04-12 15:20:31,False,0.0,,0.0,,,,1618240831.0
2021-04-12 15:20:32,False,0.0,,0.0,,,,1618240832.0
2021-04-12 15:20:33,False,0.0,,0.0,,,,1618240833.0
2021-04-12 15:20:34,False,0.0,,0.0,,,,1618240834.0
2021-04-12 15:20:35,False,0.0,,0.0,,,,1618240835.0
2021-04-12 15:20:36,False,0.0,,0.0,,,,1618240836.0
2021-04-12 15:20:37,True,48.1210945,N,11.553737333333334,E,9.155,153.62,1618240837.0
2021-04-12 15:20:38,True,48.121151166666664,N,11.553861833333332,E,9.148,131.94,1618240838.0
2021-04-12 15:20:39,True,48.121161666666666,N,11.553950833333333,E,9.836,117.19,1618240839.0
2021-04-12 15:20:40,True,48.121157833333335,N,11.554021333333333,E,10.713,105.24,1618240840.0
2021-04-12 15:20:41,True,48.121119,N,11.554091333333334,E,11.183,102.84,1618240841.0
2021-04-12 15:20:42,True,48.1210745,N,11.554188333333334,E,13.780,104.21,1618240842.0
2021-04-12 15:20:43,True,48.12103416666667,N,11.554291,E,15.293,107.71,1618240843.0
2021-04-12 15:20:44,True,48.120998666666665,N,11.554393333333334,E,15.756,110.05,1618240844.0
2021-04-12 15:20:45,True,48.120962,N,11.554494166666666,E,15.964,110.49,1618240845.0
2021-04-12 15:20:46,True,48.1209325,N,11.554581833333334,E,14.711,110.74,1618240846.0
2021-04-12 15:20:47,True,48.120895,N,11.554664666666667,E,14.178,114.50,1618240847.0
2021-04-12 15:20:48,True,48.1208675,N,11.554725333333334,E,12.058,117.14,1618240848.0
2021-04-12 15:20:49,True,48.120842833333334,N,11.5547775,E,10.439,118.93,1618240849.0
2021-04-12 15:20:50,True,48.12081883333333,N,11.554824666666667,E,9.227,119.64,1618240850.0
2021-04-12 15:20:51,True,48.120788,N,11.5548735,E,9.219,121.32,1618240851.0
2021-04-12 15:20:52,True,48.12075133333333,N,11.554925666666668,E,9.625,124.04,1618240852.0
2021-04-12 15:20:53,True,48.120728166666666,N,11.554980166666667,E,9.175,122.62,1618240853.0
2021-04-12 15:20:54,True,48.120711666666665,N,11.555031333333334,E,8.415,119.08,1618240854.0
2021-04-12 15:20:55,True,48.120692,N,11.555074333333334,E,7.581,117.81,1618240855.0
2021-04-12 15:20:56,True,48.12068383333333,N,11.555100833333332,E,5.756,116.15,1618240856.0
2021-04-12 15:20:57,True,48.120667833333336,N,11.5551255,E,5.075,116.83,1618240857.0
2021-04-12 15:20:58,True,48.120658666666664,N,11.555134833333334,E,3.662,118.36,1618240858.0
2021-04-12 15:20:59,True,48.120655,N,11.555152833333333,E,3.417,115.87,1618240859.0
2021-04-12 15:21:00,True,48.12065066666667,N,11.555162833333334,E,2.769,113.66,1618240860.0
2021-04-12 15:21:01,True,48.12064766666666,N,11.555170166666667,E,2.280,,1618240861.0
2021-04-12 15:21:02,True,48.120648833333334,N,11.555167333333333,E,1.273,,1618240862.0
2021-04-12 15:21:03,True,48.120652,N,11.555164333333334,E,0.716,,1618240863.0
2021-04-12 15:21:04,True,48.1206535,N,11.555164166666666,E,0.603,,1618240864.0
2021-04-12 15:21:05,True,48.12065,N,11.555161833333333,E,0.399,,1618240865.0
2021-04-12 15:21:06,True,48.12065316666666,N,11.55516,E,0.346,,1618240866.0
2021-04-12 15:21:07,True,48.120665333333335,N,11.555158166666667,E,0.744,,1618240867.0
2021-04-12 15:21:08,True,48.120679833333334,N,11.5551575,E,1.386,,1618240868.0
2021-04-12 15:21:09,True,48.1206735,N,11.555165333333333,E,1.149,,1618240869.0
2021-04-12 15:21:10,True,48.12066933333333,N,11.555183333333334,E,1.961,,1618240870.0
2021-04-12 15:21:11,True,48.12066133333333,N,11.5552215,E,3.774,100.52,1618240871.0
2021-04-12 15:21:12,True,48.12065283333333,N,11.555261666666667,E,4.850,97.96,1618240872.0
2021-04-12 15:21:13,True,48.12064866666667,N,11.555308833333333,E,5.725,97.60,1618240873.0
2021-04-12 15:21:14,True,48.120638166666666,N,11.555355833333333,E,6.292,100.32,1618240874.0
2021-04-12 15:21:15,True,48.12062483333333,N,11.555403333333333,E,6.629,103.06,1618240875.0
2021-04-12 15:21:16,True,48.1206035,N,11.5554445,E,6.520,107.87,1618240876.0
2021-04-12 15:21:17,True,48.12058916666667,N,11.555480333333334,E,6.218,111.94,1618240877.0
2021-04-12 15:21:18,True,48.120583333333336,N,11.555502666666667,E,5.164,114.22,1618240878.0
2021-04-12 15:21:19,True,48.1205865,N,11.555516,E,3.787,113.47,1618240879.0
2021-04-12 15:21:20,True,48.12058066666667,N,11.555518,E,2.218,112.23,1618240880.0
2021-04-12 15:21:21,True,48.12057633333333,N,11.555516666666668,E,1.091,,1618240881.0
2021-04-12 15:21:22,True,48.120567,N,11.555520333333334,E,0.940,,1618240882.0
2021-04-12 15:21:23,True,48.120558833333334,N,11.555517333333333,E,0.343,,1618240883.0
2021-04-12 15:21:24,True,48.12055083333333,N,11.555521833333334,E,0.559,,1618240884.0
2021-04-12 15:21:25,True,48.12054116666667,N,11.555523,E,0.393,,1618240885.0
2021-04-12 15:21:26,True,48.1205325,N,11.555526833333333,E,0.467,,1618240886.0
2021-04-12 15:21:27,True,48.12052833333333,N,11.555533333333333,E,0.572,,1618240887.0
2021-04-12 15:21:28,True,48.12052333333333,N,11.555542666666666,E,0.860,,1618240888.0
2021-04-12 15:21:29,True,48.120517166666666,N,11.555548166666666,E,0.730,,1618240889.0
2021-04-12 15:21:30,True,48.12051233333333,N,11.555552166666667,E,0.618,,1618240890.0
2021-04-12 15:21:31,True,48.1205085,N,11.555554333333333,E,0.415,,1618240891.0
2021-04-12 15:21:32,True,48.1205055,N,11.555559166666667,E,0.520,,1618240892.0
2021-04-12 15:21:33,True,48.12050383333333,N,11.555564833333333,E,0.520,,1618240893.0
2021-04-12 15:21:34,True,48.120503666666664,N,11.555567,E,0.357,,1618240894.0
2021-04-12 15:21:35,True,48.120503166666666,N,11.555569333333333,E,0.347,,1618240895.0
2021-04-12 15:21:36,True,48.12050133333333,N,11.555570833333332,E,0.326,,1618240896.0
2021-04-12 15:21:37,True,48.12049966666667,N,11.555574,E,0.444,,1618240897.0
2021-04-12 15:21:38,True,48.12049866666667,N,11.5555735,E,0.156,,1618240898.0
2021-04-12 15:21:39,True,48.1204975,N,11.555571833333333,E,0.058,,1618240899.0
2021-04-12 15:21:40,True,48.120497,N,11.555573,E,0.145,,1618240900.0
2021-04-12 15:21:41,True,48.12049483333333,N,11.555571666666667,E,0.022,,1618240901.0
2021-04-12 15:21:42,True,48.120492666666664,N,11.55557,E,0.100,,1618240902.0
2021-04-12 15:21:43,True,48.120490833333335,N,11.5555745,E,0.433,,1618240903.0
2021-04-12 15:21:44,True,48.120491,N,11.555575666666666,E,0.266,,1618240904.0
2021-04-12 15:21:45,True,48.120487833333335,N,11.555587833333334,E,1.088,,1618240905.0
2021-04-12 15:21:46,True,48.12047616666667,N,11.555604833333334,E,2.245,120.67,1618240906.0
2021-04-12 15:21:47,True,48.120464166666665,N,11.5556295,E,3.087,122.03,1618240907.0
2021-04-12 15:21:48,True,48.1204455,N,11.555657166666666,E,4.013,124.69,1618240908.0
2021-04-12 15:21:49,True,48.12042816666667,N,11.5556745,E,3.795,127.73,1618240909.0
2021-04-12 15:21:50,True,48.1204175,N,11.5556795,E,2.672,130.63,1618240910.0
2021-04-12 15:21:51,True,48.12040533333333,N,11.555699833333334,E,2.750,129.95,1618240911.0
2021-04-12 15:21:52,True,48.12038116666667,N,11.555715833333334,E,3.642,134.18,1618240912.0
2021-04-12 15:21:53,True,48.120361333333335,N,11.555740666666667,E,4.375,131.99,1618240913.0
2021-04-12 15:21:54,True,48.120350333333334,N,11.555778333333333,E,5.044,121.40,1618240914.0
2021-04-12 15:21:55,True,48.12033533333334,N,11.555845166666666,E,7.458,110.45,1618240915.0
2021-04-12 15:21:56,True,48.12032933333333,N,11.555914,E,8.782,102.54,1618240916.0
2021-04-12 15:21:57,True,48.12034883333333,N,11.555972666666667,E,8.887,85.69,1618240917.0
2021-04-12 15:21:58,True,48.12038616666667,N,11.556052,E,11.347,70.68,1618240918.0
2021-04-12 15:21:59,True,48.1204245,N,11.556131,E,12.535,63.00,1618240919.0
2021-04-12 15:22:00,True,48.120475666666664,N,11.556207833333334,E,13.692,55.21,1618240920.0
2021-04-12 15:22:01,True,48.12054533333333,N,11.556282,E,15.245,45.95,1618240921.0
2021-04-12 15:22:02,True,48.12059383333333,N,11.5563505,E,15.537,42.74,1618240922.0
2021-04-12 15:22:03,True,48.120654,N,11.556426833333333,E,16.221,40.84,1618240923.0
2021-04-12 15:22:04,True,48.12071616666667,N,11.556508333333333,E,16.958,40.96,1618240924.0
2021-04-12 15:22:05,True,48.12078183333333,N,11.556595,E,17.734,41.10,1618240925.0
2021-04-12 15:22:06,True,48.120847166666664,N,11.556682166666667,E,18.109,41.47,1618240926.0
2021-04-12 15:22:07,False,0.0,,0.0,,,,1618240927.0
2021-04-12 15:22:08,True,48.120979166666665,N,11.556853666666667,E,18.177,41.61,1618240928.0
2021-04-12 15:22:09,True,48.121038666666664,N,11.556929,E,17.556,41.63,1618240929.0
2021-04-12 15:22:10,True,48.1210875,N,11.5570005,E,16.726,42.34,1618240930.0
2021-04-12 15:22:11,True,48.121151,N,11.5570565,E,16.209,39.59,1618240931.0
2021-04-12 15:22:12,True,48.121203,N,11.5571035,E,15.313,37.93,1618240932.0
2021-04-12 15:22:13,True,48.121245,N,11.557155833333333,E,14.421,37.65,1618240933.0
2021-04-12 15:22:14,True,48.121283,N,11.5572135,E,13.834,38.37,1618240934.0
2021-04-12 15:22:15,True,48.12132033333334,N,11.557268166666667,E,12.843,38.84,1618240935.0
2021-04-12 15:22:16,True,48.121362833333336,N,11.557322833333334,E,12.146,38.65,1618240936.0
2021-04-12 15:22:17,True,48.121408,N,11.557377166666667,E,11.866,38.01,1618240937.0
2021-04-12 15:22:18,True,48.1214475,N,11.557430666666667,E,11.560,38.44,1618240938.0
2021-04-12 15:22:19,True,48.121478333333336,N,11.557495333333334,E,11.498,42.51,1618240939.0
2021-04-12 15:22:20,True,48.12151716666666,N,11.5575605,E,11.916,45.05,1618240940.0
2021-04-12 15:22:21,True,48.1215565,N,11.557621666666666,E,12.016,45.32,1618240941.0
2021-04-12 15:22:22,True,48.121595166666665,N,11.5576835,E,11.950,45.86,1618240942.0
2021-04-12 15:22:23,True,48.121644833333335,N,11.557759,E,12.943,46.77,1618240943.0
2021-04-12 15:22:24,True,48.1216965,N,11.557835,E,13.648,47.04,1618240944.0
2021-04-12 15:22:25,True,48.12174983333333,N,11.557908666666666,E,14.109,46.40,1618240945.0
2021-04-12 15:22:26,True,48.1218175,N,11.557975333333333,E,14.357,42.72,1618240946.0
2021-04-12 15:22:27,True,48.12187683333333,N,11.558036666666666,E,13.991,39.72,1618240947.0
2021-04-12 15:22:28,True,48.121944166666665,N,11.558103666666666,E,14.551,37.68,1618240948.0
2021-04-12 15:22:29,True,48.122017666666665,N,11.558182166666667,E,15.797,37.12,1618240949.0
2021-04-12 15:22:30,True,48.12208966666667,N,11.558267,E,16.621,38.23,1618240950.0
2021-04-12 15:22:31,True,48.122158666666664,N,11.558345,E,16.639,37.99,1618240951.0
2021-04-12 15:22:32,True,48.12222633333333,N,11.558424,E,16.731,38.00,1618240952.0
2021-04-12 15:22:33,True,48.12228983333333,N,11.558517333333333,E,17.444,40.94,1618240953.0
2021-04-12 15:22:34,True,48.12235716666667,N,11.558599833333334,E,17.840,39.79,1618240954.0
2021-04-12 15:22:35,True,48.122426,N,11.5586795,E,18.022,38.60,1618240955.0
2021-04-12 15:22:36,True,48.1224995,N,11.558749333333333,E,17.735,36.55,1618240956.0
2021-04-12 15:22:37,True,48.1225645,N,11.558818333333333,E,17.138,36.50,1618240957.0
2021-04-12 15:22:38,True,48.12260933333334,N,11.5588905,E,16.080,39.28,1618240958.0
2021-04-12 15:22:39,True,48.12265166666667,N,11.558946,E,14.728,39.09,1618240959.0
2021-04-12 15:22:40,True,48.12269283333333,N,11.5590045,E,13.794,38.92,1618240960.0
2021-04-12 15:22:41,True,48.12273016666666,N,11.5590555,E,12.715,38.23,1618240961.0
2021-04-12 15:22:42,True,48.12277183333333,N,11.559115333333333,E,12.708,39.11,1618240962.0
2021-04-12 15:22:43,True,48.122801333333335,N,11.559170333333334,E,11.979,40.57,1618240963.0
2021-04-12 15:22:44,True,48.122831166666664,N,11.559226833333334,E,11.574,42.64,1618240964.0
2021-04-12 15:22:45,True,48.12286183333333,N,11.559285666666666,E,11.456,44.77,1618240965.0
2021-04-12 15:22:46,True,48.122884,N,11.559333166666667,E,10.652,46.13,1618240966.0
2021-04-12 15:22:47,True,48.122894333333335,N,11.559375166666667,E,9.379,47.49,1618240967.0
2021-04-12 15:22:48,True,48.12291483333333,N,11.559417333333334,E,8.918,47.66,1618240968.0
2021-04-12 15:22:49,True,48.122927833333335,N,11.559462833333333,E,8.469,50.18,1618240969.0
2021-04-12 15:22:50,True,48.122960666666664,N,11.559507833333333,E,8.617,49.15,1618240970.0
2021-04-12 15:22:51,True,48.12300283333333,N,11.559539,E,8.025,42.32,1618240971.0
2021-04-12 15:22:52,True,48.1230275,N,11.5595675,E,7.285,38.34,1618240972.0
2021-04-12 15:22:53,True,48.12303966666666,N,11.559586,E,5.707,36.05,1618240973.0
2021-04-12 15:22:54,True,48.123049333333334,N,11.559604,E,4.225,35.43,1618240974.0
2021-04-12 15:22:55,True,48.1230525,N,11.559616166666666,E,2.633,36.05,1618240975.0
2021-04-12 15:22:56,True,48.123061,N,11.5596265,E,1.917,,1618240976.0
2021-04-12 15:22:57,True,48.1230655,N,11.559632166666667,E,1.290,,1618240977.0
2021-04-12 15:22:58,True,48.123068833333335,N,11.559635833333333,E,0.949,,1618240978.0
2021-04-12 15:22:59,True,48.1230625,N,11.559643666666666,E,0.374,,1618240979.0
2021-04-12 15:23:00,True,48.12306066666667,N,11.559649666666667,E,0.337,,1618240980.0
2021-04-12 15:23:01,True,48.12306383333333,N,11.559658166666667,E,0.374,,1618240981.0
2021-04-12 15:23:02,True,48.12306516666666,N,11.559669333333334,E,0.709,,1618240982.0
2021-04-12 15:23:03,True,48.1230675,N,11.559677666666667,E,0.673,,1618240983.0
2021-04-12 15:23:04,True,48.1230685,N,11.559682166666667,E,0.452,,1618240984.0
2021-04-12 15:23:05,True,48.12307066666666,N,11.5596905,E,0.460,,1618240985.0
2021-04-12 15:23:06,True,48.123079833333335,N,11.559695333333334,E,0.554,,1618240986.0
2021-04-12 15:23:07,True,48.1231005,N,11.559715,E,2.225,,1618240987.0
2021-04-12 15:23:08,True,48.123115166666665,N,11.5597305,E,2.573,,1618240988.0
2021-04-12 15:23:09,True,48.123137166666666,N,11.559754666666667,E,3.655,35.62,1618240989.0
2021-04-12 15:23:10,True,48.1231635,N,11.5597945,E,5.135,39.46,1618240990.0
2021-04-12 15:23:11,True,48.12319083333333,N,11.559844666666667,E,6.410,44.03,1618240991.0
2021-04-12 15:23:12,True,48.123234833333335,N,11.559900333333333,E,8.248,44.11,1618240992.0
2021-04-12 15:23:13,True,48.123291333333334,N,11.559963333333334,E,10.272,41.98,1618240993.0
2021-04-12 15:23:14,True,48.123349166666664,N,11.560022333333333,E,11.442,39.13,1618240994.0
2021-04-12 15:23:15,True,48.12339883333333,N,11.5600785,E,11.941,37.68,1618240995.0
2021-04-12 15:23:16,True,48.123445333333336,N,11.560152,E,12.707,39.29,1618240996.0
2021-04-12 15:23:17,True,48.12349566666666,N,11.5602155,E,12.955,39.27,1618240997.0
2021-04-12 15:23:18,True,48.123555,N,11.560282,E,13.650,38.09,1618240998.0
2021-04-12 15:23:19,True,48.12359583333333,N,11.560354,E,13.792,39.70,1618240999.0
2021-04-12 15:23:20,True,48.12364783333334,N,11.560415166666667,E,14.014,39.17,1618241000.0
2021-04-12 15:23:21,True,48.123700166666666,N,11.560476,E,14.274,38.46,1618241001.0
2021-04-12 15:23:22,True,48.123742,N,11.560525166666666,E,13.467,37.81,1618241002.0
2021-04-12 15:23:23,True,48.12379166666667,N,11.560576166666667,E,13.433,36.82,1618241003.0
2021-04-12 15:23:24,True,48.123854,N,11.560628166666667,E,14.044,34.97,1618241004.0
2021-04-12 15:23:25,True,48.123917666666664,N,11.560680666666666,E,14.378,33.30,1618241005.0
2021-04-12 15:23:26,True,48.123979,N,11.560738333333333,E,14.609,32.11,1618241006.0
2021-04-12 15:23:27,True,48.124031,N,11.560823,E,14.909,34.47,1618241007.0
2021-04-12 15:23:28,True,48.12408666666666,N,11.5608915,E,14.859,35.28,1618241008.0
2021-04-12 15:23:29,True,48.12415,N,11.560966166666667,E,15.492,36.23,1618241009.0
2021-04-12 15:23:30,True,48.12421466666667,N,11.561025,E,15.363,34.60,1618241010.0
2021-04-12 15:23:31,True,48.12428883333333,N,11.561092833333333,E,15.807,31.81,1618241011.0
2021-04-12 15:23:32,True,48.1243675,N,11.561156833333333,E,16.472,29.74,1618241012.0
2021-04-12 15:23:33,True,48.1244575,N,11.5612275,E,17.063,29.47,1618241013.0
2021-04-12 15:23:34,True,48.124543,N,11.5613115,E,17.859,32.33,1618241014.0
2021-04-12 15:23:35,True,48.1246245,N,11.561390333333334,E,17.887,32.65,1618241015.0
2021-04-12 15:23:36,True,48.124692333333336,N,11.5614685,E,17.761,33.52,1618241016.0
2021-04-12 15:23:37,True,48.124761666666664,N,11.561545166666667,E,17.845,33.65,1618241017.0
2021-04-12 15:23:38,True,48.124832833333336,N,11.561624333333333,E,18.244,33.93,1618241018.0
2021-04-12 15:23:39,True,48.12488966666667,N,11.561693833333333,E,17.690,33.74,1618241019.0
2021-04-12 15:23:40,True,48.1249455,N,11.561754666666667,E,16.847,32.52,1618241020.0
2021-04-12 15:23:41,True,48.124999833333334,N,11.561806333333333,E,15.813,30.46,1618241021.0
2021-04-12 15:23:42,True,48.12503816666667,N,11.561853166666667,E,14.114,29.48,1618241022.0
2021-04-12 15:23:43,True,48.125068166666665,N,11.561893,E,12.342,29.43,1618241023.0
2021-04-12 15:23:44,True,48.125107666666665,N,11.561926166666666,E,11.370,28.04,1618241024.0
2021-04-12 15:23:45,True,48.12513633333333,N,11.561955666666666,E,10.037,28.34,1618241025.0
2021-04-12 15:23:46,True,48.12515633333334,N,11.561976166666666,E,8.385,29.02,1618241026.0
2021-04-12 15:23:47,True,48.125161166666665,N,11.561976666666666,E,5.571,29.76,1618241027.0
2021-04-12 15:23:48,True,48.125167166666664,N,11.561978,E,3.884,29.88,1618241028.0
2021-04-12 15:23:49,True,48.12517366666667,N,11.561980333333333,E,2.759,30.32,1618241029.0
2021-04-12 15:23:50,True,48.12517866666666,N,11.561982166666667,E,1.896,33.31,1618241030.0
2021-04-12 15:23:51,True,48.125183,N,11.561984166666667,E,1.345,34.35,1618241031.0
2021-04-12 15:23:52,True,48.125193,N,11.561984,E,0.554,,1618241032.0
2021-04-12 15:23:53,True,48.125200666666665,N,11.561982,E,0.084,,1618241033.0
2021-04-12 15:23:54,True,48.125206666666664,N,11.561981,E,0.218,,1618241034.0
2021-04-12 15:23:55,True,48.12521366666667,N,11.561981666666666,E,0.144,,1618241035.0
2021-04-12 15:23:56,True,48.125222666666666,N,11.561982166666667,E,0.068,,1618241036.0
2021-04-12 15:23:57,True,48.12523266666667,N,11.5619825,E,0.238,,1618241037.0
2021-04-12 15:23:58,True,48.125241833333334,N,11.561982833333333,E,0.370,,1618241038.0
2021-04-12 15:23:59,True,48.125249833333335,N,11.561983,E,0.339,,1618241039.0
2021-04-12 15:24:00,True,48.1252585,N,11.561984833333334,E,0.495,,1618241040.0
2021-04-12 15:24:01,True,48.125269833333334,N,11.561993,E,1.075,,1618241041.0
2021-04-12 15:24:02,True,48.125283833333334,N,11.562003166666667,E,1.861,,1618241042.0
2021-04-12 15:24:03,True,48.12530833333334,N,11.562023833333333,E,3.345,32.66,1618241043.0
2021-04-12 15:24:04,True,48.125339,N,11.562047833333333,E,4.857,26.91,1618241044.0
2021-04-12 15:24:05,True,48.12537866666667,N,11.562082666666667,E,6.623,27.14,1618241045.0
2021-04-12 15:24:06,True,48.1254305,N,11.562123,E,8.501,26.63,1618241046.0
2021-04-12 15:24:07,True,48.12547166666667,N,11.562155166666667,E,8.766,25.45,1618241047.0
2021-04-12 15:24:08,True,48.1255275,N,11.562197,E,10.245,25.13,1618241048.0
2021-04-12 15:24:09,True,48.12559516666666,N,11.5622455,E,12.189,25.03,1618241049.0
2021-04-12 15:24:10,True,48.12566,N,11.562288,E,13.130,24.27,1618241050.0
2021-04-12 15:24:11,True,48.125729666666665,N,11.562335666666666,E,14.180,24.34,1618241051.0
2021-04-12 15:24:12,True,48.125807333333334,N,11.5623765,E,15.408,22.19,1618241052.0
2021-04-12 15:24:13,True,48.125887166666665,N,11.5624355,E,16.713,24.47,1618241053.0
2021-04-12 15:24:14,True,48.12594583333333,N,11.562473166666667,E,15.667,23.00,1618241054.0
2021-04-12 15:24:15,True,48.126015333333335,N,11.562526833333333,E,16.096,25.16,1618241055.0
2021-04-12 15:24:16,True,48.12608566666667,N,11.562583833333333,E,16.767,27.06,1618241056.0
2021-04-12 15:24:17,True,48.12615683333333,N,11.562636666666666,E,16.731,26.27,1618241057.0
2021-04-12 15:24:18,True,48.12622016666667,N,11.562685666666667,E,15.721,26.18,1618241058.0
2021-04-12 15:24:19,True,48.12628383333333,N,11.562741833333334,E,15.563,28.51,1618241059.0
2021-04-12 15:24:20,True,48.12635366666667,N,11.5627755,E,15.118,24.35,1618241060.0
2021-04-12 15:24:21,True,48.1264205,N,11.562823166666666,E,15.170,24.12,1618241061.0
2021-04-12 15:24:22,True,48.126500666666665,N,11.562883666666666,E,16.419,25.76,1618241062.0
2021-04-12 15:24:23,True,48.12657816666667,N,11.562944,E,16.998,27.10,1618241063.0
2021-04-12 15:24:24,True,48.1266535,N,11.563007833333334,E,17.094,28.39,1618241064.0
2021-04-12 15:24:25,True,48.12672516666667,N,11.563071666666668,E,16.872,29.41,1618241065.0
2021-04-12 15:24:26,True,48.126795,N,11.563134333333334,E,16.593,29.59,1618241066.0
2021-04-12 15:24:27,True,48.126858166666665,N,11.563196333333334,E,15.955,30.87,1618241067.0
2021-04-12 15:24:28,True,48.1269165,N,11.563252166666667,E,15.044,31.40,1618241068.0
2021-04-12 15:24:29,True,48.126968833333336,N,11.563311666666667,E,14.323,33.13,1618241069.0
