date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 10:24:32,True,48.148134,N,11.520350833333334,E,0.756,,1618482272.0
2021-04-15 10:24:33,True,48.148118333333336,N,11.520350833333334,E,2.093,179.48,1618482273.0
2021-04-15 10:24:34,True,48.1480855,N,11.5203495,E,4.172,176.96,1618482274.0
2021-04-15 10:24:35,True,48.14804083333333,N,11.520347666666666,E,6.158,176.13,1618482275.0
2021-04-15 10:24:36,True,48.1479825,N,11.520343166666667,E,8.151,177.26,1618482276.0
2021-04-15 10:24:37,True,48.14792383333333,N,11.520343,E,9.844,176.39,1618482277.0
2021-04-15 10:24:38,True,48.14785933333334,N,11.520346833333333,E,11.504,175.07,1618482278.0
2021-04-15 10:24:39,True,48.147788166666665,N,11.520348166666667,E,12.848,174.62,1618482279.0
2021-04-15 10:24:40,True,48.147711,N,11.5203525,E,14.432,175.28,1618482280.0
2021-04-15 10:24:41,True,48.147644,N,11.520358666666667,E,14.374,175.68,1618482281.0
2021-04-15 10:24:42,True,48.14756716666667,N,11.520358166666666,E,15.144,178.22,1618482282.0
2021-04-15 10:24:43,True,48.147496,N,11.520354333333334,E,15.409,179.37,1618482283.0
2021-04-15 10:24:44,True,48.14741266666667,N,11.5203505,E,16.220,179.36,1618482284.0
2021-04-15 10:24:45,True,48.147316333333336,N,11.520345166666667,E,17.482,181.25,1618482285.0
2021-04-15 10:24:46,True,48.1472165,N,11.520328166666667,E,18.690,185.02,1618482286.0
2021-04-15 10:24:47,True,48.147098666666665,N,11.520309166666667,E,20.707,185.54,1618482287.0
2021-04-15 10:24:48,True,48.146986,N,11.520298833333333,E,21.493,183.59,1618482288.0
2021-04-15 10:24:49,True,48.146884,N,11.520289833333333,E,21.092,182.16,1618482289.0
2021-04-15 10:24:50,True,48.146790333333335,N,11.520280833333333,E,20.673,181.34,1618482290.0
2021-04-15 10:24:51,True,48.146704,N,11.520270333333333,E,19.768,181.38,1618482291.0
2021-04-15 10:24:52,True,48.1466325,N,11.520259666666666,E,18.210,181.87,1618482292.0
2021-04-15 10:24:53,True,48.14657583333333,N,11.520253,E,15.844,179.84,1618482293.0
2021-04-15 10:24:54,True,48.14652733333333,N,11.520244333333334,E,13.821,180.09,1618482294.0
2021-04-15 10:24:55,True,48.146486333333335,N,11.520234666666667,E,12.018,180.93,1618482295.0
2021-04-15 10:24:56,True,48.14645733333333,N,11.5202295,E,9.521,181.14,1618482296.0
2021-04-15 10:24:57,True,48.146455,N,11.520222166666667,E,5.838,182.05,1618482297.0
2021-04-15 10:24:58,True,48.14645266666667,N,11.520217166666667,E,3.284,183.03,1618482298.0
2021-04-15 10:24:59,True,48.1464455,N,11.520214666666666,E,1.822,182.64,1618482299.0
2021-04-15 10:25:00,True,48.146436,N,11.520212833333334,E,1.233,181.49,1618482300.0
2021-04-15 10:25:01,True,48.146429499999996,N,11.520208333333333,E,1.050,,1618482301.0
2021-04-15 10:25:02,True,48.146422666666666,N,11.520203,E,0.819,,1618482302.0
2021-04-15 10:25:03,True,48.146417666666665,N,11.5201995,E,0.368,,1618482303.0
2021-04-15 10:25:04,True,48.14641616666667,N,11.520194833333333,E,0.183,,1618482304.0
2021-04-15 10:25:05,True,48.146415166666664,N,11.5201905,E,0.123,,1618482305.0
2021-04-15 10:25:06,True,48.146411,N,11.520186333333333,E,0.142,,1618482306.0
2021-04-15 10:25:07,True,48.146406666666664,N,11.520183333333334,E,0.077,,1618482307.0
2021-04-15 10:25:08,True,48.146401833333336,N,11.5201815,E,0.144,,1618482308.0
2021-04-15 10:25:09,True,48.14639483333333,N,11.520182,E,0.133,,1618482309.0
2021-04-15 10:25:10,True,48.14639066666667,N,11.5201795,E,0.184,,1618482310.0
2021-04-15 10:25:11,True,48.146384833333336,N,11.520179666666667,E,0.085,,1618482311.0
2021-04-15 10:25:12,True,48.1463795,N,11.5201805,E,0.085,,1618482312.0
2021-04-15 10:25:13,True,48.146373,N,11.520181666666666,E,0.141,,1618482313.0
2021-04-15 10:25:14,True,48.14636816666667,N,11.5201875,E,0.240,,1618482314.0
2021-04-15 10:25:15,True,48.146365,N,11.5201895,E,0.106,,1618482315.0
2021-04-15 10:25:16,True,48.14635766666667,N,11.520189166666666,E,0.662,,1618482316.0
2021-04-15 10:25:17,True,48.14634566666667,N,11.5201835,E,1.427,,1618482317.0
2021-04-15 10:25:18,True,48.1463245,N,11.520178166666666,E,2.882,188.45,1618482318.0
2021-04-15 10:25:19,True,48.146287,N,11.520181000000001,E,5.155,186.31,1618482319.0
2021-04-15 10:25:20,True,48.14624716666667,N,11.520183,E,6.811,184.86,1618482320.0
2021-04-15 10:25:21,True,48.14620333333333,N,11.520184666666667,E,7.736,182.97,1618482321.0
2021-04-15 10:25:22,True,48.146150666666664,N,11.5201835,E,9.213,185.11,1618482322.0
2021-04-15 10:25:23,True,48.1460995,N,11.520174833333334,E,9.991,186.79,1618482323.0
2021-04-15 10:25:24,True,48.146055,N,11.520159333333334,E,9.799,189.32,1618482324.0
2021-04-15 10:25:25,True,48.1459975,N,11.520145666666666,E,10.962,190.11,1618482325.0
2021-04-15 10:25:26,True,48.14595033333333,N,11.520124833333334,E,10.985,192.99,1618482326.0
2021-04-15 10:25:27,True,48.1458765,N,11.520102,E,12.988,195.24,1618482327.0
2021-04-15 10:25:28,True,48.145797,N,11.5200795,E,14.248,194.69,1618482328.0
2021-04-15 10:25:29,True,48.145723833333335,N,11.520049833333333,E,15.008,195.98,1618482329.0
2021-04-15 10:25:30,True,48.14563616666667,N,11.5200245,E,16.601,195.76,1618482330.0
2021-04-15 10:25:31,True,48.145540833333335,N,11.520003333333333,E,17.649,195.57,1618482331.0
2021-04-15 10:25:32,True,48.14542816666667,N,11.519974166666668,E,19.533,196.10,1618482332.0
2021-04-15 10:25:33,True,48.14530966666667,N,11.519945333333334,E,21.303,193.68,1618482333.0
2021-04-15 10:25:34,True,48.145202833333336,N,11.519902833333333,E,21.469,196.55,1618482334.0
2021-04-15 10:25:35,True,48.14509416666667,N,11.519863833333334,E,21.918,196.48,1618482335.0
2021-04-15 10:25:36,True,48.144982,N,11.519838166666666,E,22.197,193.94,1618482336.0
2021-04-15 10:25:37,True,48.14486266666667,N,11.519816333333333,E,23.213,192.65,1618482337.0
2021-04-15 10:25:38,True,48.144742666666666,N,11.519771166666667,E,24.345,193.76,1618482338.0
2021-04-15 10:25:39,True,48.144616,N,11.519729666666667,E,25.162,194.03,1618482339.0
2021-04-15 10:25:40,True,48.144483,N,11.519691333333334,E,25.826,193.72,1618482340.0
2021-04-15 10:25:41,True,48.14435016666667,N,11.519655666666667,E,25.705,193.64,1618482341.0
2021-04-15 10:25:42,True,48.144226333333336,N,11.519619166666667,E,24.871,193.22,1618482342.0
2021-04-15 10:25:43,True,48.14410933333333,N,11.519585,E,23.782,192.46,1618482343.0
2021-04-15 10:25:44,True,48.14400066666666,N,11.519549333333334,E,23.093,192.85,1618482344.0
2021-04-15 10:25:45,True,48.143904666666664,N,11.5195135,E,21.917,192.59,1618482345.0
2021-04-15 10:25:46,True,48.14381983333333,N,11.519481166666667,E,19.757,192.65,1618482346.0
2021-04-15 10:25:47,True,48.1437435,N,11.519455666666667,E,17.801,191.94,1618482347.0
2021-04-15 10:25:48,True,48.143676166666665,N,11.519431833333334,E,15.711,192.29,1618482348.0
2021-04-15 10:25:49,True,48.143610333333335,N,11.519406666666667,E,14.894,192.35,1618482349.0
2021-04-15 10:25:50,True,48.1435595,N,11.519388333333334,E,12.428,191.87,1618482350.0
2021-04-15 10:25:51,True,48.143521666666665,N,11.519374666666666,E,9.991,191.10,1618482351.0
2021-04-15 10:25:52,True,48.14350966666667,N,11.519366833333333,E,5.889,190.20,1618482352.0
2021-04-15 10:25:53,True,48.14351683333334,N,11.519366,E,1.430,189.08,1618482353.0
2021-04-15 10:25:54,True,48.143514,N,11.519368333333333,E,0.532,,1618482354.0
2021-04-15 10:25:55,True,48.1435105,N,11.5193705,E,0.432,,1618482355.0
2021-04-15 10:25:56,True,48.14350783333333,N,11.519370833333333,E,0.300,,1618482356.0
2021-04-15 10:25:57,True,48.14350533333333,N,11.519370333333333,E,0.273,,1618482357.0
2021-04-15 10:25:58,True,48.1435015,N,11.519370666666667,E,0.446,,1618482358.0
2021-04-15 10:25:59,True,48.143502833333336,N,11.5193695,E,0.061,,1618482359.0
2021-04-15 10:26:00,True,48.143502166666664,N,11.519369666666666,E,0.101,,1618482360.0
2021-04-15 10:26:01,True,48.14349966666666,N,11.519370833333333,E,0.086,,1618482361.0
2021-04-15 10:26:02,True,48.14349833333333,N,11.519371333333334,E,0.132,,1618482362.0
2021-04-15 10:26:03,True,48.1434965,N,11.519372333333333,E,0.190,,1618482363.0
2021-04-15 10:26:04,True,48.14349716666667,N,11.519373166666666,E,0.115,,1618482364.0
2021-04-15 10:26:05,True,48.14349633333333,N,11.519374666666666,E,0.171,,1618482365.0
2021-04-15 10:26:06,True,48.14349583333333,N,11.519376166666667,E,0.262,,1618482366.0
2021-04-15 10:26:07,True,48.1434955,N,11.5193775,E,0.256,,1618482367.0
2021-04-15 10:26:08,True,48.143494833333335,N,11.519378666666666,E,0.218,,1618482368.0
2021-04-15 10:26:09,True,48.14349583333333,N,11.519379,E,0.097,,1618482369.0
2021-04-15 10:26:10,True,48.1434965,N,11.519379166666667,E,0.187,,1618482370.0
2021-04-15 10:26:11,True,48.14349516666667,N,11.519379666666667,E,0.178,,1618482371.0
2021-04-15 10:26:12,True,48.143491,N,11.519384333333333,E,0.721,,1618482372.0
2021-04-15 10:26:13,True,48.14348833333333,N,11.5193855,E,0.246,,1618482373.0
2021-04-15 10:26:14,True,48.143483833333335,N,11.519386166666667,E,0.163,,1618482374.0
2021-04-15 10:26:15,True,48.143483,N,11.519387166666666,E,0.021,,1618482375.0
2021-04-15 10:26:16,True,48.143483333333336,N,11.5193875,E,0.067,,1618482376.0
2021-04-15 10:26:17,True,48.14348566666666,N,11.5193865,E,0.044,,1618482377.0
2021-04-15 10:26:18,True,48.1434875,N,11.519387166666666,E,0.099,,1618482378.0
2021-04-15 10:26:19,True,48.143490166666666,N,11.5193865,E,0.059,,1618482379.0
2021-04-15 10:26:20,True,48.14349333333333,N,11.519385333333334,E,0.023,,1618482380.0
2021-04-15 10:26:21,True,48.143494833333335,N,11.519384666666667,E,0.029,,1618482381.0
2021-04-15 10:26:22,True,48.143496,N,11.519383666666666,E,0.043,,1618482382.0
2021-04-15 10:26:23,True,48.143496666666664,N,11.519381666666666,E,0.208,,1618482383.0
2021-04-15 10:26:24,True,48.143492,N,11.519378666666666,E,0.864,190.40,1618482384.0
2021-04-15 10:26:25,True,48.14348116666667,N,11.5193725,E,2.340,195.82,1618482385.0
2021-04-15 10:26:26,True,48.1434615,N,11.519362,E,4.282,195.23,1618482386.0
2021-04-15 10:26:27,True,48.14343783333333,N,11.5193505,E,5.427,195.80,1618482387.0
2021-04-15 10:26:28,True,48.143399,N,11.519333333333334,E,8.007,197.53,1618482388.0
2021-04-15 10:26:29,True,48.143337333333335,N,11.519317166666667,E,10.123,194.73,1618482389.0
2021-04-15 10:26:30,True,48.1432695,N,11.519300666666666,E,11.554,193.05,1618482390.0
2021-04-15 10:26:31,True,48.143210333333336,N,11.5192835,E,12.171,192.35,1618482391.0
2021-04-15 10:26:32,True,48.14315,N,11.519264,E,12.848,192.74,1618482392.0
2021-04-15 10:26:33,True,48.14309016666667,N,11.519242833333333,E,12.956,193.13,1618482393.0
2021-04-15 10:26:34,True,48.14303316666667,N,11.5192215,E,12.729,193.21,1618482394.0
2021-04-15 10:26:35,True,48.1429765,N,11.5192,E,12.661,193.34,1618482395.0
2021-04-15 10:26:36,True,48.1429175,N,11.519177666666666,E,13.247,193.58,1618482396.0
2021-04-15 10:26:37,True,48.142852,N,11.5191565,E,13.963,193.21,1618482397.0
2021-04-15 10:26:38,True,48.1427825,N,11.519138833333333,E,14.600,190.82,1618482398.0
2021-04-15 10:26:39,True,48.142699666666665,N,11.5191195,E,15.938,190.19,1618482399.0
2021-04-15 10:26:40,True,48.14261316666666,N,11.5190975,E,17.177,190.62,1618482400.0
2021-04-15 10:26:41,True,48.142529,N,11.519075166666667,E,17.877,190.34,1618482401.0
2021-04-15 10:26:42,True,48.14244866666667,N,11.5190535,E,17.590,190.59,1618482402.0
2021-04-15 10:26:43,True,48.14237633333333,N,11.519029,E,16.019,193.28,1618482403.0
2021-04-15 10:26:44,True,48.1423115,N,11.519006166666667,E,14.944,193.87,1618482404.0
2021-04-15 10:26:45,True,48.142248333333335,N,11.5189875,E,14.062,194.16,1618482405.0
2021-04-15 10:26:46,True,48.142190666666664,N,11.5189675,E,12.607,194.23,1618482406.0
2021-04-15 10:26:47,True,48.14213983333333,N,11.518952666666667,E,10.661,193.46,1618482407.0
2021-04-15 10:26:48,True,48.1420975,N,11.518940833333334,E,9.072,192.43,1618482408.0
2021-04-15 10:26:49,True,48.14206316666667,N,11.518929666666667,E,7.546,192.39,1618482409.0
2021-04-15 10:26:50,True,48.14203716666667,N,11.518922,E,5.304,193.48,1618482410.0
2021-04-15 10:26:51,True,48.14202066666667,N,11.518916166666667,E,3.137,193.70,1618482411.0
2021-04-15 10:26:52,True,48.14200266666667,N,11.518917833333333,E,2.474,184.57,1618482412.0
2021-04-15 10:26:53,True,48.141995333333334,N,11.518923333333333,E,1.301,,1618482413.0
2021-04-15 10:26:54,True,48.141986833333334,N,11.518928166666667,E,1.189,,1618482414.0
2021-04-15 10:26:55,True,48.14198233333333,N,11.518931833333333,E,0.883,,1618482415.0
2021-04-15 10:26:56,True,48.14198116666667,N,11.518933166666667,E,0.683,,1618482416.0
2021-04-15 10:26:57,True,48.141985,N,11.518934166666666,E,0.506,,1618482417.0
2021-04-15 10:26:58,True,48.141986333333335,N,11.518935166666667,E,0.412,,1618482418.0
2021-04-15 10:26:59,True,48.141992333333334,N,11.5189365,E,0.173,,1618482419.0
2021-04-15 10:27:00,True,48.14199833333333,N,11.518937166666667,E,0.150,,1618482420.0
2021-04-15 10:27:01,True,48.14200733333333,N,11.518939166666666,E,0.125,,1618482421.0
2021-04-15 10:27:02,True,48.1420165,N,11.518941333333334,E,0.077,,1618482422.0
2021-04-15 10:27:03,True,48.1420245,N,11.518943333333333,E,0.168,,1618482423.0
2021-04-15 10:27:04,True,48.14203066666666,N,11.518945333333333,E,0.035,,1618482424.0
2021-04-15 10:27:05,True,48.14203783333333,N,11.518946,E,0.079,,1618482425.0
2021-04-15 10:27:06,True,48.1420415,N,11.518942833333334,E,1.419,,1618482426.0
2021-04-15 10:27:07,True,48.1420295,N,11.5189345,E,4.618,192.82,1618482427.0
2021-04-15 10:27:08,True,48.142002166666664,N,11.518922833333333,E,7.183,193.50,1618482428.0
2021-04-15 10:27:09,True,48.141965166666665,N,11.518907166666667,E,8.902,193.60,1618482429.0
2021-04-15 10:27:10,True,48.141920166666665,N,11.518888833333333,E,10.777,193.83,1618482430.0
2021-04-15 10:27:11,True,48.14187183333333,N,11.5188645,E,12.857,193.68,1618482431.0
2021-04-15 10:27:12,True,48.141813166666665,N,11.518838833333334,E,13.956,194.88,1618482432.0
2021-04-15 10:27:13,True,48.14174416666667,N,11.518811333333334,E,15.455,196.32,1618482433.0
2021-04-15 10:27:14,True,48.141657,N,11.518779166666667,E,18.071,195.46,1618482434.0
2021-04-15 10:27:15,True,48.1415525,N,11.518736166666667,E,19.835,196.27,1618482435.0
2021-04-15 10:27:16,True,48.14146266666667,N,11.518694166666666,E,19.234,198.17,1618482436.0
2021-04-15 10:27:17,True,48.1413865,N,11.518654166666666,E,15.961,199.73,1618482437.0
2021-04-15 10:27:18,True,48.141307166666664,N,11.5186245,E,17.416,193.80,1618482438.0
2021-04-15 10:27:19,True,48.141212333333335,N,11.5185985,E,20.132,191.61,1618482439.0
2021-04-15 10:27:20,True,48.14110383333333,N,11.518565,E,21.598,192.07,1618482440.0
2021-04-15 10:27:21,True,48.1409885,N,11.518538166666668,E,23.045,187.94,1618482441.0
2021-04-15 10:27:22,True,48.1408825,N,11.5185095,E,22.653,189.76,1618482442.0
2021-04-15 10:27:23,True,48.140778,N,11.518481833333333,E,21.277,189.38,1618482443.0
2021-04-15 10:27:24,True,48.1406855,N,11.518462,E,20.562,189.75,1618482444.0
2021-04-15 10:27:25,True,48.140597666666665,N,11.518434833333334,E,19.818,190.66,1618482445.0
2021-04-15 10:27:26,True,48.140515666666666,N,11.518413333333333,E,16.993,189.80,1618482446.0
2021-04-15 10:27:27,True,48.140451666666664,N,11.518394333333333,E,13.712,190.59,1618482447.0
2021-04-15 10:27:28,True,48.14039,N,11.518377166666667,E,10.955,191.96,1618482448.0
2021-04-15 10:27:29,True,48.1403405,N,11.518365833333334,E,9.004,190.21,1618482449.0
2021-04-15 10:27:30,True,48.1403,N,11.518358833333334,E,8.342,187.88,1618482450.0
2021-04-15 10:27:31,True,48.14028883333334,N,11.518365166666667,E,1.776,,1618482451.0
2021-04-15 10:27:32,True,48.1402465,N,11.518384666666666,E,8.805,166.04,1618482452.0
2021-04-15 10:27:33,True,48.1401935,N,11.518429,E,11.624,147.98,1618482453.0
2021-04-15 10:27:34,True,48.140147,N,11.5184865,E,12.268,135.02,1618482454.0
2021-04-15 10:27:35,True,48.140123833333334,N,11.518533166666666,E,10.073,131.41,1618482455.0
2021-04-15 10:27:36,True,48.140068,N,11.518591166666667,E,10.700,124.96,1618482456.0
2021-04-15 10:27:37,True,48.14002333333333,N,11.518652166666667,E,10.756,130.59,1618482457.0
2021-04-15 10:27:38,True,48.139987166666664,N,11.518708666666667,E,10.104,131.32,1618482458.0
2021-04-15 10:27:39,True,48.13995666666667,N,11.518755166666667,E,8.503,134.34,1618482459.0
2021-04-15 10:27:40,True,48.139933166666665,N,11.518786,E,5.706,135.88,1618482460.0
2021-04-15 10:27:41,True,48.13992533333333,N,11.518803333333333,E,1.917,135.51,1618482461.0
2021-04-15 10:27:42,True,48.13992,N,11.518809166666667,E,0.089,,1618482462.0
2021-04-15 10:27:43,True,48.139919166666665,N,11.518811333333334,E,0.735,72.43,1618482463.0
2021-04-15 10:27:44,True,48.13992533333333,N,11.518811333333334,E,1.056,20.98,1618482464.0
2021-04-15 10:27:45,True,48.13992433333333,N,11.518814833333334,E,0.599,,1618482465.0
2021-04-15 10:27:46,True,48.1399235,N,11.518814833333334,E,0.274,,1618482466.0
2021-04-15 10:27:47,True,48.1399205,N,11.518816333333334,E,0.109,,1618482467.0
2021-04-15 10:27:48,True,48.13991583333333,N,11.518818166666666,E,0.049,,1618482468.0
2021-04-15 10:27:49,True,48.1399225,N,11.51882,E,0.159,,1618482469.0
2021-04-15 10:27:50,True,48.139922,N,11.518821333333333,E,0.052,,1618482470.0
2021-04-15 10:27:51,True,48.13992616666667,N,11.5188235,E,0.155,,1618482471.0
2021-04-15 10:27:52,True,48.139921666666666,N,11.518824,E,0.110,,1618482472.0
2021-04-15 10:27:53,True,48.13992266666666,N,11.518824500000001,E,0.080,,1618482473.0
2021-04-15 10:27:54,True,48.139923333333336,N,11.518824833333333,E,0.255,,1618482474.0
2021-04-15 10:27:55,True,48.139927,N,11.518825166666666,E,0.169,,1618482475.0
2021-04-15 10:27:56,True,48.13993283333333,N,11.518825166666666,E,0.265,,1618482476.0
2021-04-15 10:27:57,True,48.139935,N,11.518824666666667,E,0.290,,1618482477.0
2021-04-15 10:27:58,True,48.1399365,N,11.518824500000001,E,0.207,,1618482478.0
2021-04-15 10:27:59,True,48.139939,N,11.518824,E,0.070,,1618482479.0
2021-04-15 10:28:00,True,48.1399395,N,11.518823,E,0.268,,1618482480.0
2021-04-15 10:28:01,True,48.13994316666667,N,11.518820833333333,E,0.491,,1618482481.0
2021-04-15 10:28:02,True,48.139942,N,11.518820333333334,E,0.095,,1618482482.0
2021-04-15 10:28:03,True,48.139943333333335,N,11.5188195,E,0.079,,1618482483.0
2021-04-15 10:28:04,True,48.1399375,N,11.518820833333333,E,0.065,,1618482484.0
2021-04-15 10:28:05,True,48.1399315,N,11.518822333333333,E,0.108,,1618482485.0
2021-04-15 10:28:06,True,48.13992416666667,N,11.518825166666666,E,0.094,,1618482486.0
2021-04-15 10:28:07,True,48.139922166666665,N,11.518827833333333,E,0.142,,1618482487.0
2021-04-15 10:28:08,True,48.13992016666667,N,11.518834,E,0.900,,1618482488.0
2021-04-15 10:28:09,True,48.13991266666667,N,11.518851666666666,E,3.602,98.20,1618482489.0
2021-04-15 10:28:10,True,48.13989333333333,N,11.518879,E,6.824,125.08,1618482490.0
2021-04-15 10:28:11,True,48.139875333333336,N,11.518922666666667,E,7.865,126.50,1618482491.0
2021-04-15 10:28:12,True,48.139860166666665,N,11.518971833333334,E,8.989,127.74,1618482492.0
2021-04-15 10:28:13,True,48.13982333333333,N,11.519026333333333,E,11.330,133.69,1618482493.0
2021-04-15 10:28:14,True,48.13978066666667,N,11.519082833333334,E,11.808,136.27,1618482494.0
2021-04-15 10:28:15,True,48.139726833333334,N,11.519149,E,13.755,137.34,1618482495.0
2021-04-15 10:28:16,True,48.1396835,N,11.519207666666667,E,12.056,137.89,1618482496.0
2021-04-15 10:28:17,True,48.13963233333333,N,11.519274666666666,E,14.144,139.13,1618482497.0
2021-04-15 10:28:18,True,48.13958216666666,N,11.519342333333334,E,14.316,140.69,1618482498.0
2021-04-15 10:28:19,True,48.139533666666665,N,11.519408,E,13.259,139.02,1618482499.0
2021-04-15 10:28:20,True,48.1394765,N,11.519477666666667,E,14.089,138.90,1618482500.0
2021-04-15 10:28:21,True,48.1394185,N,11.519543,E,14.038,140.74,1618482501.0
2021-04-15 10:28:22,True,48.139360333333336,N,11.519617166666666,E,13.562,139.83,1618482502.0
2021-04-15 10:28:23,True,48.1393055,N,11.519677166666666,E,13.693,140.86,1618482503.0
2021-04-15 10:28:24,True,48.1392465,N,11.51974,E,14.369,142.53,1618482504.0
2021-04-15 10:28:25,True,48.139184666666665,N,11.5197915,E,14.875,145.67,1618482505.0
2021-04-15 10:28:26,True,48.139121833333334,N,11.519849333333333,E,15.284,146.05,1618482506.0
